Value Set Name	Value Set Code	Value Set OID	Value Set Version	Value Set Definition	Value Set Status	VS Last Updated Date	VS Release Comments
Morphology of Neoplasms ICD-9-CM	PHVS_MorphologyOfNeoplasmsICD-9-CM	2.16.840.1.114222.4.11.6038	1	Appendix A	Published	12/20/2012	Initial Import for : 361264BE-D54A-E211-B38C-001A4BE7FA90

Concept Code	Concept Name	Preferred Concept Name	Preferred Alternate Code	Code System OID	Code System Name	Code System Code	Code System Version	HL7 Table 0396 Code
M9691/3	Malignant lymphoma, mixed lymphocytic-histiocytic, nodular	Malignant lymphoma, mixed lymphocytic-histiocytic, nodular [M9691/3]		2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
M9690/3	Malignant lymphoma, nodular NOS	Malignant lymphoma, nodular NOS [M9690/3]		2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
M9591/3	Malignant lymphoma, non Hodgkin's type	Malignant lymphoma, non Hodgkin's type [M9591/3]		2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
M9601/3	Malignant lymphoma, stem cell type	Malignant lymphoma, stem cell type [M9601/3]		2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
M9600/3	Malignant lymphoma, undifferentiated cell type NOS	Malignant lymphoma, undifferentiated cell type NOS [M9600/3]		2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
M9741/3	Malignant mastocytosis	Malignant mastocytosis [M9741/3]		2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
M8761/3	Malignant melanoma in giant pigmented nevus	Malignant melanoma in giant pigmented nevus [M8761/3]		2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
M8742/3	Malignant melanoma in Hutchinson's melanotic freckle	Malignant melanoma in Hutchinson's melanotic freckle [M8742/3]		2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
M8740/3	Malignant melanoma in junctional nevus	Malignant melanoma in junctional nevus [M8740/3]		2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
M8741/3	Malignant melanoma in precancerous melanosis	Malignant melanoma in precancerous melanosis [M8741/3]		2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
M8720/3	Malignant melanoma NOS	Malignant melanoma NOS [M8720/3]		2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
M9083/3	Malignant teratoma, intermediate type	Malignant teratoma, intermediate type [M9083/3]		2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
M9102/3	Malignant teratoma, trophoblastic	Malignant teratoma, trophoblastic [M9102/3]		2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
M9082/3	Malignant teratoma, undifferentiated type	Malignant teratoma, undifferentiated type [M9082/3]		2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
M8004/3	Malignant tumor, fusiform cell type	Malignant tumor, fusiform cell type [M8004/3]		2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
M8003/3	Malignant tumor, giant cell type	Malignant tumor, giant cell type [M8003/3]		2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
M8002/3	Malignant tumor, small cell type	Malignant tumor, small cell type [M8002/3]		2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
M9900/3	Mast cell leukemia	Mast cell leukemia [M9900/3]		2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
M9740/3	Mast cell sarcoma	Mast cell sarcoma [M9740/3]		2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
M9740/1	Mastocytoma NOS	Mastocytoma NOS [M9740/1]		2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
M8510/3	Medullary carcinoma NOS	Medullary carcinoma NOS [M8510/3]		2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
M8511/3	Medullary carcinoma with amyloid stroma	Medullary carcinoma with amyloid stroma [M8511/3]		2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
M8512/3	Medullary carcinoma with lymphoid stroma	Medullary carcinoma with lymphoid stroma [M8512/3]		2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
M9470/3	Medulloblastoma NOS	Medulloblastoma NOS [M9470/3]		2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
M9501/3	Medulloepithelioma NOS	Medulloepithelioma NOS [M9501/3]		2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
M9472/3	Medullomyoblastoma	Medullomyoblastoma [M9472/3]		2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
M9910/3	Megakaryocytic leukemia	Megakaryocytic leukemia [M9910/3]		2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
M9920/3	Megakaryocytic myelosis	Megakaryocytic myelosis [M9920/3]		2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
M9363/0	Melanotic neuroectodermal tumor	Melanotic neuroectodermal tumor [M9363/0]		2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
M9541/0	Melanotic neurofibroma	Melanotic neurofibroma [M9541/0]		2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
M9539/3	Meningeal sarcomatosis	Meningeal sarcomatosis [M9539/3]		2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
M9530/0	Meningioma NOS	Meningioma NOS [M9530/0]		2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
M9530/3	Meningioma, malignant	Meningioma, malignant [M9530/3]		2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
M9530/1	Meningiomatosis NOS	Meningiomatosis NOS [M9530/1]		2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
M9531/0	Meningotheliomatous meningioma	Meningotheliomatous meningioma [M9531/0]		2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
M9240/3	Mesenchymal chondrosarcoma	Mesenchymal chondrosarcoma [M9240/3]		2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
M8962/3	Mesenchymal nephroblastoma	Mesenchymal nephroblastoma [M8962/3]		2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
M8990/1	Mesenchymoma NOS	Mesenchymoma NOS [M8990/1]		2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
M8990/0	Mesenchymoma, benign	Mesenchymoma, benign [M8990/0]		2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
M8990/3	Mesenchymoma, malignant	Mesenchymoma, malignant [M8990/3]		2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
M8960/1	Mesoblastic nephroma	Mesoblastic nephroma [M8960/1]		2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
M8951/3	Mesodermal mixed tumor	Mesodermal mixed tumor [M8951/3]		2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
M9110/1	Mesonephric tumor	Mesonephric tumor [M9110/1]		2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
M9110/0	Mesonephroma, benign	Mesonephroma, benign [M9110/0]		2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
M9110/3	Mesonephroma, malignant	Mesonephroma, malignant [M9110/3]		2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
M9050/0	Mesothelioma, benign	Mesothelioma, benign [M9050/0]		2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
M9053/0	Mesothelioma, biphasic type, benign	Mesothelioma, biphasic type, benign [M9053/0]		2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
M9053/3	Mesothelioma, biphasic type, malignant	Mesothelioma, biphasic type, malignant [M9053/3]		2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
M9050/3	Mesothelioma, malignant	Mesothelioma, malignant [M9050/3]		2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
M8490/6	Metastatic signet ring cell carcinoma	Metastatic signet ring cell carcinoma [M8490/6]		2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
M8095/3	Metatypical carcinoma	Metatypical carcinoma [M8095/3]		2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
M8333/0	Microfollicular adenoma	Microfollicular adenoma [M8333/0]		2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
M9710/3	Microglioma	Microglioma [M9710/3]		2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
M8281/0	Mixed acidophil-basophil adenoma	Mixed acidophil-basophil adenoma [M8281/0]		2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
M8281/3	Mixed acidophil-basophil carcinoma	Mixed acidophil-basophil carcinoma [M8281/3]		2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
M8323/3	Mixed cell adenocarcinoma	Mixed cell adenocarcinoma [M8323/3]		2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
M8323/0	Mixed cell adenoma	Mixed cell adenoma [M8323/0]		2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
M8775/3	Mixed epithelioid and spindle cell melanoma	Mixed epithelioid and spindle cell melanoma [M8775/3]		2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
M9382/3	Mixed glioma	Mixed glioma [M9382/3]		2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
M8154/3	Mixed islet cell and exocrine adenocarcinoma	Mixed islet cell and exocrine adenocarcinoma [M8154/3]		2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
M8940/3	Mixed tumor, malignant NOS	Mixed tumor, malignant NOS [M8940/3]		2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
M8855/3	Mixed type liposarcoma	Mixed type liposarcoma [M8855/3]		2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
M8902/3	Mixed type rhabdomyosarcoma	Mixed type rhabdomyosarcoma [M8902/3]		2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
M9890/3	Monocytic leukemia NOS	Monocytic leukemia NOS [M9890/3]		2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
M8146/0	Monomorphic adenoma	Monomorphic adenoma [M8146/0]		2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
M9481/3	Monstrocellular sarcoma	Monstrocellular sarcoma [M9481/3]		2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
M8480/3	Mucinous adenocarcinoma	Mucinous adenocarcinoma [M8480/3]		2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
M9015/0	Mucinous adenofibroma	Mucinous adenofibroma [M9015/0]		2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
M8480/0	Mucinous adenoma	Mucinous adenoma [M8480/0]		2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
M8470/3	Mucinous cystadenocarcinoma NOS	Mucinous cystadenocarcinoma NOS [M8470/3]		2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
M8470/0	Mucinous cystadenoma NOS	Mucinous cystadenoma NOS [M8470/0]		2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
M8470/1	Mucinous cystadenoma, borderline malignancy	Mucinous cystadenoma, borderline malignancy [M8470/1]		2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
M8481/3	Mucin-producing adenocarcinoma	Mucin-producing adenocarcinoma [M8481/3]		2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
M8243/3	Mucocarcinoid tumor, malignant	Mucocarcinoid tumor, malignant [M8243/3]		2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
M8430/3	Mucoepidermoid carcinoma	Mucoepidermoid carcinoma [M8430/3]		2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
M8430/1	Mucoepidermoid tumor	Mucoepidermoid tumor [M8430/1]		2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
M8950/3	Mullerian mixed tumor	Mullerian mixed tumor [M8950/3]		2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
M8091/3	Multicentric basal cell carcinoma	Multicentric basal cell carcinoma [M8091/3]		2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
M8221/0	Multiple adenomatous polyps	Multiple adenomatous polyps [M8221/0]		2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
M8360/1	Multiple endocrine adenomas	Multiple endocrine adenomas [M8360/1]		2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
M9700/3	Mycosis fungoides	Mycosis fungoides [M9700/3]		2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
M9860/3	Myeloid leukemia NOS	Myeloid leukemia NOS [M9860/3]		2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
M9930/3	Myeloid sarcoma	Myeloid sarcoma [M9930/3]		2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
M8870/0	Myelolipoma	Myelolipoma [M8870/0]		2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
M9961/1	Myelosclerosis with myeloid metaplasia	Myelosclerosis with myeloid metaplasia [M9961/1]		2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
M8982/0	Myoepithelioma	Myoepithelioma [M8982/0]		2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
M8895/0	Myoma	Myoma [M8895/0]		2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
M8895/3	Myosarcoma	Myosarcoma [M8895/3]		2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
M8852/3	Myxoid liposarcoma	Myxoid liposarcoma [M8852/3]		2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
M8840/0	Myxoma NOS	Myxoma NOS [M8840/0]		2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
M9394/1	Myxopapillary ependymoma	Myxopapillary ependymoma [M9394/1]		2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
M8840/3	Myxosarcoma	Myxosarcoma [M8840/3]		2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
M8000/0	Neoplasm, benign	Neoplasm, benign [M8000/0]		2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
M8000/3	Neoplasm, malignant	Neoplasm, malignant [M8000/3]		2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
M8000/9	Neoplasm, malignant, uncertain whether primary or metastatic	Neoplasm, malignant, uncertain whether primary or metastatic [M8000/9]		2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
M8000/6	Neoplasm, metastatic	Neoplasm, metastatic [M8000/6]		2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
M8000/1	Neoplasm, uncertain whether benign or malignant	Neoplasm, uncertain whether benign or malignant [M8000/1]		2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
M8960/3	Nephroblastoma NOS	Nephroblastoma NOS [M8960/3]		2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
M9560/0	Neurilemmoma NOS	Neurilemmoma NOS [M9560/0]		2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
M9560/3	Neurilemmoma, malignant	Neurilemmoma, malignant [M9560/3]		2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
M9560/1	Neurinomatosis	Neurinomatosis [M9560/1]		2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
M9500/3	Neuroblastoma NOS	Neuroblastoma NOS [M9500/3]		2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
M9506/0	Neurocytoma	Neurocytoma [M9506/0]		2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
M9503/3	Neuroepithelioma NOS	Neuroepithelioma NOS [M9503/3]		2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
M9540/0	Neurofibroma NOS	Neurofibroma NOS [M9540/0]		2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
M9540/1	Neurofibromatosis NOS	Neurofibromatosis NOS [M9540/1]		2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
M9540/3	Neurofibrosarcoma	Neurofibrosarcoma [M9540/3]		2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
M9570/0	Neuroma NOS	Neuroma NOS [M9570/0]		2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
M8725/0	Neuronevus	Neuronevus [M8725/0]		2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
M9865/3	Neutrophilic leukemia	Neutrophilic leukemia [M9865/3]		2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
M8721/3	Nodular melanoma	Nodular melanoma [M8721/3]		2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
M8350/3	Nonencapsulated sclerosing carcinoma	Nonencapsulated sclerosing carcinoma [M8350/3]		2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
M8504/2	Noninfiltrating intracystic carcinoma	Noninfiltrating intracystic carcinoma [M8504/2]		2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
M8503/2	Noninfiltrating intraductal papillary adenocarcinoma	Noninfiltrating intraductal papillary adenocarcinoma [M8503/2]		2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
M8730/0	Nonpigmented nevus	Nonpigmented nevus [M8730/0]		2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
M8042/3	Oat cell carcinoma	Oat cell carcinoma [M8042/3]		2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
M9311/0	Odontoameloblastoma	Odontoameloblastoma [M9311/0]		2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
M9321/0	Odontogenic fibroma NOS	Odontogenic fibroma NOS [M9321/0]		2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
M9320/0	Odontogenic myxoma	Odontogenic myxoma [M9320/0]		2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
M9270/1	Odontogenic tumor NOS	Odontogenic tumor NOS [M9270/1]		2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
M9270/0	Odontogenic tumor, benign	Odontogenic tumor, benign [M9270/0]		2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
M9270/3	Odontogenic tumor, malignant	Odontogenic tumor, malignant [M9270/3]		2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
M9280/0	Odontoma NOS	Odontoma NOS [M9280/0]		2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
M9520/3	Olfactory neurogenic tumor	Olfactory neurogenic tumor [M9520/3]		2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
M9460/3	Oligodendroblastoma	Oligodendroblastoma [M9460/3]		2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
M9450/3	Oligodendroglioma NOS	Oligodendroglioma NOS [M9450/3]		2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
M9451/3	Oligodendroglioma, anaplastic type	Oligodendroglioma, anaplastic type [M9451/3]		2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
M9262/0	Ossifying fibroma	Ossifying fibroma [M9262/0]		2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
M9200/0	Osteoblastoma	Osteoblastoma [M9200/0]		2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
M9210/0	Osteochondroma	Osteochondroma [M9210/0]		2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
M9210/1	Osteochondromatosis NOS	Osteochondromatosis NOS [M9210/1]		2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
M9191/0	Osteoid osteoma NOS	Osteoid osteoma NOS [M9191/0]		2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
M9180/0	Osteoma NOS	Osteoma NOS [M9180/0]		2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
M9184/3	Osteosarcoma in Paget's disease of bone	Osteosarcoma in Paget's disease of bone [M9184/3]		2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
M9180/3	Osteosarcoma NOS	Osteosarcoma NOS [M9180/3]		2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
M8290/3	Oxyphilic adenocarcinoma	Oxyphilic adenocarcinoma [M8290/3]		2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
M8290/0	Oxyphilic adenoma	Oxyphilic adenoma [M8290/0]		2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
