Value Set Name	Value Set Code	Value Set OID	Value Set Version	Value Set Definition	Value Set Status	VS Last Updated Date	VS Release Comments
Cause of Death (ICD-10)	PHVS_CauseOfDeath_ICD-10_CDC	2.16.840.1.114222.4.11.3593	2	The list provides ICD-10 codes and associated cause-of-death titles for the most detailed listing of causes of death. This list is maintained by CDC NCHS.

	Published	12/15/2010	v2 Based on International Classification of Diseases revision 10 (ICD 10 - WHO) version 2011

Concept Code	Concept Name	Preferred Concept Name	Preferred Alternate Code	Code System OID	Code System Name	Code System Code	Code System Version	HL7 Table 0396 Code
T00.3	Superficial injuries involving multiple regions of lower limb(s)	Superficial injuries involving multiple regions of lower limb(s) [T00.3]		2.16.840.1.113883.6.3	International Classification of Diseases revision 10 (ICD 10 - WHO)	PH_DiseaseClassification_ICD-10_WHO	2020	I10
T00.2	Superficial injuries involving multiple regions of upper limb(s)	Superficial injuries involving multiple regions of upper limb(s) [T00.2]		2.16.840.1.113883.6.3	International Classification of Diseases revision 10 (ICD 10 - WHO)	PH_DiseaseClassification_ICD-10_WHO	2020	I10
T00.8	Superficial injuries involving other combinations of body regions	Superficial injuries involving other combinations of body regions [T00.8]		2.16.840.1.113883.6.3	International Classification of Diseases revision 10 (ICD 10 - WHO)	PH_DiseaseClassification_ICD-10_WHO	2020	I10
S30	Superficial injury of abdomen, lower back, and pelvis	Superficial injury of abdomen, lower back, and pelvis [S30]		2.16.840.1.113883.6.3	International Classification of Diseases revision 10 (ICD 10 - WHO)	PH_DiseaseClassification_ICD-10_WHO	2020	I10
S30.9	Superficial injury of abdomen, lower back, and pelvis, part unspecified	Superficial injury of abdomen, lower back, and pelvis, part unspecified [S30.9]		2.16.840.1.113883.6.3	International Classification of Diseases revision 10 (ICD 10 - WHO)	PH_DiseaseClassification_ICD-10_WHO	2020	I10
S90	Superficial injury of ankle and foot	Superficial injury of ankle and foot [S90]		2.16.840.1.113883.6.3	International Classification of Diseases revision 10 (ICD 10 - WHO)	PH_DiseaseClassification_ICD-10_WHO	2020	I10
S90.9	Superficial injury of ankle and foot, unspecified	Superficial injury of ankle and foot, unspecified [S90.9]		2.16.840.1.113883.6.3	International Classification of Diseases revision 10 (ICD 10 - WHO)	PH_DiseaseClassification_ICD-10_WHO	2020	I10
S00.4	Superficial injury of ear	Superficial injury of ear [S00.4]		2.16.840.1.113883.6.3	International Classification of Diseases revision 10 (ICD 10 - WHO)	PH_DiseaseClassification_ICD-10_WHO	2020	I10
S50	Superficial injury of forearm	Superficial injury of forearm [S50]		2.16.840.1.113883.6.3	International Classification of Diseases revision 10 (ICD 10 - WHO)	PH_DiseaseClassification_ICD-10_WHO	2020	I10
S50.9	Superficial injury of forearm, unspecified	Superficial injury of forearm, unspecified [S50.9]		2.16.840.1.113883.6.3	International Classification of Diseases revision 10 (ICD 10 - WHO)	PH_DiseaseClassification_ICD-10_WHO	2020	I10
S00	Superficial injury of head	Superficial injury of head [S00]		2.16.840.1.113883.6.3	International Classification of Diseases revision 10 (ICD 10 - WHO)	PH_DiseaseClassification_ICD-10_WHO	2020	I10
S00.9	Superficial injury of head, part unspecified	Superficial injury of head, part unspecified [S00.9]		2.16.840.1.113883.6.3	International Classification of Diseases revision 10 (ICD 10 - WHO)	PH_DiseaseClassification_ICD-10_WHO	2020	I10
S70	Superficial injury of hip and thigh	Superficial injury of hip and thigh [S70]		2.16.840.1.113883.6.3	International Classification of Diseases revision 10 (ICD 10 - WHO)	PH_DiseaseClassification_ICD-10_WHO	2020	I10
S70.9	Superficial injury of hip and thigh, unspecified	Superficial injury of hip and thigh, unspecified [S70.9]		2.16.840.1.113883.6.3	International Classification of Diseases revision 10 (ICD 10 - WHO)	PH_DiseaseClassification_ICD-10_WHO	2020	I10
S00.5	Superficial injury of lip and oral cavity	Superficial injury of lip and oral cavity [S00.5]		2.16.840.1.113883.6.3	International Classification of Diseases revision 10 (ICD 10 - WHO)	PH_DiseaseClassification_ICD-10_WHO	2020	I10
S80	Superficial injury of lower leg	Superficial injury of lower leg [S80]		2.16.840.1.113883.6.3	International Classification of Diseases revision 10 (ICD 10 - WHO)	PH_DiseaseClassification_ICD-10_WHO	2020	I10
S80.9	Superficial injury of lower leg, unspecified	Superficial injury of lower leg, unspecified [S80.9]		2.16.840.1.113883.6.3	International Classification of Diseases revision 10 (ICD 10 - WHO)	PH_DiseaseClassification_ICD-10_WHO	2020	I10
T13.0	Superficial injury of lower limb, level unspecified	Superficial injury of lower limb, level unspecified [T13.0]		2.16.840.1.113883.6.3	International Classification of Diseases revision 10 (ICD 10 - WHO)	PH_DiseaseClassification_ICD-10_WHO	2020	I10
S10	Superficial injury of neck	Superficial injury of neck [S10]		2.16.840.1.113883.6.3	International Classification of Diseases revision 10 (ICD 10 - WHO)	PH_DiseaseClassification_ICD-10_WHO	2020	I10
S10.9	Superficial injury of neck, part unspecified	Superficial injury of neck, part unspecified [S10.9]		2.16.840.1.113883.6.3	International Classification of Diseases revision 10 (ICD 10 - WHO)	PH_DiseaseClassification_ICD-10_WHO	2020	I10
S00.3	Superficial injury of nose	Superficial injury of nose [S00.3]		2.16.840.1.113883.6.3	International Classification of Diseases revision 10 (ICD 10 - WHO)	PH_DiseaseClassification_ICD-10_WHO	2020	I10
S20.8	Superficial injury of other and unspecified parts of thorax	Superficial injury of other and unspecified parts of thorax [S20.8]		2.16.840.1.113883.6.3	International Classification of Diseases revision 10 (ICD 10 - WHO)	PH_DiseaseClassification_ICD-10_WHO	2020	I10
S00.8	Superficial injury of other parts of head	Superficial injury of other parts of head [S00.8]		2.16.840.1.113883.6.3	International Classification of Diseases revision 10 (ICD 10 - WHO)	PH_DiseaseClassification_ICD-10_WHO	2020	I10
S10.8	Superficial injury of other parts of neck	Superficial injury of other parts of neck [S10.8]		2.16.840.1.113883.6.3	International Classification of Diseases revision 10 (ICD 10 - WHO)	PH_DiseaseClassification_ICD-10_WHO	2020	I10
S00.0	Superficial injury of scalp	Superficial injury of scalp [S00.0]		2.16.840.1.113883.6.3	International Classification of Diseases revision 10 (ICD 10 - WHO)	PH_DiseaseClassification_ICD-10_WHO	2020	I10
S40	Superficial injury of shoulder and upper arm	Superficial injury of shoulder and upper arm [S40]		2.16.840.1.113883.6.3	International Classification of Diseases revision 10 (ICD 10 - WHO)	PH_DiseaseClassification_ICD-10_WHO	2020	I10
S40.9	Superficial injury of shoulder and upper arm, unspecified	Superficial injury of shoulder and upper arm, unspecified [S40.9]		2.16.840.1.113883.6.3	International Classification of Diseases revision 10 (ICD 10 - WHO)	PH_DiseaseClassification_ICD-10_WHO	2020	I10
S20	Superficial injury of thorax	Superficial injury of thorax [S20]		2.16.840.1.113883.6.3	International Classification of Diseases revision 10 (ICD 10 - WHO)	PH_DiseaseClassification_ICD-10_WHO	2020	I10
T09.0	Superficial injury of trunk, level unspecified	Superficial injury of trunk, level unspecified [T09.0]		2.16.840.1.113883.6.3	International Classification of Diseases revision 10 (ICD 10 - WHO)	PH_DiseaseClassification_ICD-10_WHO	2020	I10
T14.0	Superficial injury of unspecified body region	Superficial injury of unspecified body region [T14.0]		2.16.840.1.113883.6.3	International Classification of Diseases revision 10 (ICD 10 - WHO)	PH_DiseaseClassification_ICD-10_WHO	2020	I10
T11.0	Superficial injury of upper limb, level unspecified	Superficial injury of upper limb, level unspecified [T11.0]		2.16.840.1.113883.6.3	International Classification of Diseases revision 10 (ICD 10 - WHO)	PH_DiseaseClassification_ICD-10_WHO	2020	I10
S60	Superficial injury of wrist and hand	Superficial injury of wrist and hand [S60]		2.16.840.1.113883.6.3	International Classification of Diseases revision 10 (ICD 10 - WHO)	PH_DiseaseClassification_ICD-10_WHO	2020	I10
S60.9	Superficial injury of wrist and hand, unspecified	Superficial injury of wrist and hand, unspecified [S60.9]		2.16.840.1.113883.6.3	International Classification of Diseases revision 10 (ICD 10 - WHO)	PH_DiseaseClassification_ICD-10_WHO	2020	I10
B36.9	Superficial mycosis, unspecified	Superficial mycosis, unspecified [B36.9]		2.16.840.1.113883.6.3	International Classification of Diseases revision 10 (ICD 10 - WHO)	PH_DiseaseClassification_ICD-10_WHO	2020	I10
O22.2	Superficial thrombophlebitis in pregnancy	Superficial thrombophlebitis in pregnancy [O22.2]		2.16.840.1.113883.6.3	International Classification of Diseases revision 10 (ICD 10 - WHO)	PH_DiseaseClassification_ICD-10_WHO	2020	I10
O87.0	Superficial thrombophlebitis in the puerperium	Superficial thrombophlebitis in the puerperium [O87.0]		2.16.840.1.113883.6.3	International Classification of Diseases revision 10 (ICD 10 - WHO)	PH_DiseaseClassification_ICD-10_WHO	2020	I10
K00.1	Supernumerary teeth	Supernumerary teeth [K00.1]		2.16.840.1.113883.6.3	International Classification of Diseases revision 10 (ICD 10 - WHO)	PH_DiseaseClassification_ICD-10_WHO	2020	I10
O92.5	Suppressed lactation	Suppressed lactation [O92.5]		2.16.840.1.113883.6.3	International Classification of Diseases revision 10 (ICD 10 - WHO)	PH_DiseaseClassification_ICD-10_WHO	2020	I10
H66	Suppurative and unspecified otitis media	Suppurative and unspecified otitis media [H66]		2.16.840.1.113883.6.3	International Classification of Diseases revision 10 (ICD 10 - WHO)	PH_DiseaseClassification_ICD-10_WHO	2020	I10
H66.4	Suppurative otitis media, unspecified	Suppurative otitis media, unspecified [H66.4]		2.16.840.1.113883.6.3	International Classification of Diseases revision 10 (ICD 10 - WHO)	PH_DiseaseClassification_ICD-10_WHO	2020	I10
I47.1	Supraventricular tachycardia	Supraventricular tachycardia [I47.1]		2.16.840.1.113883.6.3	International Classification of Diseases revision 10 (ICD 10 - WHO)	PH_DiseaseClassification_ICD-10_WHO	2020	I10
Y83	Surgical operation and other surgical procedures as the cause of abnormal reaction of the patient, or of later complication, without mention of misadventure at the time of the procedure	Surgical operation and other surgical procedures as the cause of abnormal reaction of the patient, or of later complication, without mention of misadventure at the time of the procedure [Y83]		2.16.840.1.113883.6.3	International Classification of Diseases revision 10 (ICD 10 - WHO)	PH_DiseaseClassification_ICD-10_WHO	2020	I10
R46.5	Suspiciousness and marked evasiveness	Suspiciousness and marked evasiveness [R46.5]		2.16.840.1.113883.6.3	International Classification of Diseases revision 10 (ICD 10 - WHO)	PH_DiseaseClassification_ICD-10_WHO	2020	I10
A82.0	Sylvatic rabies	Sylvatic rabies [A82.0]		2.16.840.1.113883.6.3	International Classification of Diseases revision 10 (ICD 10 - WHO)	PH_DiseaseClassification_ICD-10_WHO	2020	I10
A95.0	Sylvatic yellow fever	Sylvatic yellow fever [A95.0]		2.16.840.1.113883.6.3	International Classification of Diseases revision 10 (ICD 10 - WHO)	PH_DiseaseClassification_ICD-10_WHO	2020	I10
A52.1	Symptomatic neurosyphilis	Symptomatic neurosyphilis [A52.1]		2.16.840.1.113883.6.3	International Classification of Diseases revision 10 (ICD 10 - WHO)	PH_DiseaseClassification_ICD-10_WHO	2020	I10
R63	Symptoms and signs concerning food and fluid intake	Symptoms and signs concerning food and fluid intake [R63]		2.16.840.1.113883.6.3	International Classification of Diseases revision 10 (ICD 10 - WHO)	PH_DiseaseClassification_ICD-10_WHO	2020	I10
R46	Symptoms and signs involving appearance and behavior	Symptoms and signs involving appearance and behavior [R46]		2.16.840.1.113883.6.3	International Classification of Diseases revision 10 (ICD 10 - WHO)	PH_DiseaseClassification_ICD-10_WHO	2020	I10
R45	Symptoms and signs involving emotional state	Symptoms and signs involving emotional state [R45]		2.16.840.1.113883.6.3	International Classification of Diseases revision 10 (ICD 10 - WHO)	PH_DiseaseClassification_ICD-10_WHO	2020	I10
R55	Syncope and collapse	Syncope and collapse [R55]		2.16.840.1.113883.6.3	International Classification of Diseases revision 10 (ICD 10 - WHO)	PH_DiseaseClassification_ICD-10_WHO	2020	I10
Q70	Syndactyly	Syndactyly [Q70]		2.16.840.1.113883.6.3	International Classification of Diseases revision 10 (ICD 10 - WHO)	PH_DiseaseClassification_ICD-10_WHO	2020	I10
Q70.9	Syndactyly, unspecified	Syndactyly, unspecified [Q70.9]		2.16.840.1.113883.6.3	International Classification of Diseases revision 10 (ICD 10 - WHO)	PH_DiseaseClassification_ICD-10_WHO	2020	I10
E22.2	Syndrome of inappropriate secretion of antidiuretic hormone	Syndrome of inappropriate secretion of antidiuretic hormone [E22.2]		2.16.840.1.113883.6.3	International Classification of Diseases revision 10 (ICD 10 - WHO)	PH_DiseaseClassification_ICD-10_WHO	2020	I10
P70.1	Syndrome of infant of a diabetic mother	Syndrome of infant of a diabetic mother [P70.1]		2.16.840.1.113883.6.3	International Classification of Diseases revision 10 (ICD 10 - WHO)	PH_DiseaseClassification_ICD-10_WHO	2020	I10
P70.0	Syndrome of infant of mother with gestational diabetes	Syndrome of infant of mother with gestational diabetes [P70.0]		2.16.840.1.113883.6.3	International Classification of Diseases revision 10 (ICD 10 - WHO)	PH_DiseaseClassification_ICD-10_WHO	2020	I10
B83.3	Syngamiasis	Syngamiasis [B83.3]		2.16.840.1.113883.6.3	International Classification of Diseases revision 10 (ICD 10 - WHO)	PH_DiseaseClassification_ICD-10_WHO	2020	I10
M71.2	Synovial cyst of popliteal space [Baker]	Synovial cyst of popliteal space [Baker] [M71.2]		2.16.840.1.113883.6.3	International Classification of Diseases revision 10 (ICD 10 - WHO)	PH_DiseaseClassification_ICD-10_WHO	2020	I10
M67.2	Synovial hypertrophy, not elsewhere classified	Synovial hypertrophy, not elsewhere classified [M67.2]		2.16.840.1.113883.6.3	International Classification of Diseases revision 10 (ICD 10 - WHO)	PH_DiseaseClassification_ICD-10_WHO	2020	I10
M65	Synovitis and tenosynovitis	Synovitis and tenosynovitis [M65]		2.16.840.1.113883.6.3	International Classification of Diseases revision 10 (ICD 10 - WHO)	PH_DiseaseClassification_ICD-10_WHO	2020	I10
M65.9	Synovitis and tenosynovitis, unspecified	Synovitis and tenosynovitis, unspecified [M65.9]		2.16.840.1.113883.6.3	International Classification of Diseases revision 10 (ICD 10 - WHO)	PH_DiseaseClassification_ICD-10_WHO	2020	I10
O98.1	Syphilis complicating pregnancy, childbirth, and the puerperium	Syphilis complicating pregnancy, childbirth, and the puerperium [O98.1]		2.16.840.1.113883.6.3	International Classification of Diseases revision 10 (ICD 10 - WHO)	PH_DiseaseClassification_ICD-10_WHO	2020	I10
A53.9	Syphilis, unspecified	Syphilis, unspecified [A53.9]		2.16.840.1.113883.6.3	International Classification of Diseases revision 10 (ICD 10 - WHO)	PH_DiseaseClassification_ICD-10_WHO	2020	I10
G95.0	Syringomyelia and syringobulbia	Syringomyelia and syringobulbia [G95.0]		2.16.840.1.113883.6.3	International Classification of Diseases revision 10 (ICD 10 - WHO)	PH_DiseaseClassification_ICD-10_WHO	2020	I10
A44.0	Systemic bartonellosis	Systemic bartonellosis [A44.0]		2.16.840.1.113883.6.3	International Classification of Diseases revision 10 (ICD 10 - WHO)	PH_DiseaseClassification_ICD-10_WHO	2020	I10
M35.9	Systemic involvement of connective tissue, unspecified	Systemic involvement of connective tissue, unspecified [M35.9]		2.16.840.1.113883.6.3	International Classification of Diseases revision 10 (ICD 10 - WHO)	PH_DiseaseClassification_ICD-10_WHO	2020	I10
M32	Systemic lupus erythematosus	Systemic lupus erythematosus [M32]		2.16.840.1.113883.6.3	International Classification of Diseases revision 10 (ICD 10 - WHO)	PH_DiseaseClassification_ICD-10_WHO	2020	I10
M32.1	Systemic lupus erythematosus with organ or system involvement	Systemic lupus erythematosus with organ or system involvement [M32.1]		2.16.840.1.113883.6.3	International Classification of Diseases revision 10 (ICD 10 - WHO)	PH_DiseaseClassification_ICD-10_WHO	2020	I10
M32.9	Systemic lupus erythematosus, unspecified	Systemic lupus erythematosus, unspecified [M32.9]		2.16.840.1.113883.6.3	International Classification of Diseases revision 10 (ICD 10 - WHO)	PH_DiseaseClassification_ICD-10_WHO	2020	I10
M34	Systemic sclerosis	Systemic sclerosis [M34]		2.16.840.1.113883.6.3	International Classification of Diseases revision 10 (ICD 10 - WHO)	PH_DiseaseClassification_ICD-10_WHO	2020	I10
M34.2	Systemic sclerosis induced by drugs and chemicals	Systemic sclerosis induced by drugs and chemicals [M34.2]		2.16.840.1.113883.6.3	International Classification of Diseases revision 10 (ICD 10 - WHO)	PH_DiseaseClassification_ICD-10_WHO	2020	I10
M34.9	Systemic sclerosis, unspecified	Systemic sclerosis, unspecified [M34.9]		2.16.840.1.113883.6.3	International Classification of Diseases revision 10 (ICD 10 - WHO)	PH_DiseaseClassification_ICD-10_WHO	2020	I10
R00.0	Tachycardia, unspecified	Tachycardia, unspecified [R00.0]		2.16.840.1.113883.6.3	International Classification of Diseases revision 10 (ICD 10 - WHO)	PH_DiseaseClassification_ICD-10_WHO	2020	I10
Q66.4	Talipes calcaneovalgus	Talipes calcaneovalgus [Q66.4]		2.16.840.1.113883.6.3	International Classification of Diseases revision 10 (ICD 10 - WHO)	PH_DiseaseClassification_ICD-10_WHO	2020	I10
Q66.1	Talipes calcaneovarus	Talipes calcaneovarus [Q66.1]		2.16.840.1.113883.6.3	International Classification of Diseases revision 10 (ICD 10 - WHO)	PH_DiseaseClassification_ICD-10_WHO	2020	I10
Q66.0	Talipes equinovarus	Talipes equinovarus [Q66.0]		2.16.840.1.113883.6.3	International Classification of Diseases revision 10 (ICD 10 - WHO)	PH_DiseaseClassification_ICD-10_WHO	2020	I10
G57.5	Tarsal tunnel syndrome	Tarsal tunnel syndrome [G57.5]		2.16.840.1.113883.6.3	International Classification of Diseases revision 10 (ICD 10 - WHO)	PH_DiseaseClassification_ICD-10_WHO	2020	I10
S83.3	Tear of articular cartilage of knee, current	Tear of articular cartilage of knee, current [S83.3]		2.16.840.1.113883.6.3	International Classification of Diseases revision 10 (ICD 10 - WHO)	PH_DiseaseClassification_ICD-10_WHO	2020	I10
S83.2	Tear of meniscus, current	Tear of meniscus, current [S83.2]		2.16.840.1.113883.6.3	International Classification of Diseases revision 10 (ICD 10 - WHO)	PH_DiseaseClassification_ICD-10_WHO	2020	I10
K00.7	Teething syndrome	Teething syndrome [K00.7]		2.16.840.1.113883.6.3	International Classification of Diseases revision 10 (ICD 10 - WHO)	PH_DiseaseClassification_ICD-10_WHO	2020	I10
L65.0	Telogen effluvium	Telogen effluvium [L65.0]		2.16.840.1.113883.6.3	International Classification of Diseases revision 10 (ICD 10 - WHO)	PH_DiseaseClassification_ICD-10_WHO	2020	I10
K07.6	Temporomandibular joint disorders	Temporomandibular joint disorders [K07.6]		2.16.840.1.113883.6.3	International Classification of Diseases revision 10 (ICD 10 - WHO)	PH_DiseaseClassification_ICD-10_WHO	2020	I10
R29.6	Tendency to fall, not elsewhere classified	Tendency to fall, not elsewhere classified [R29.6]		2.16.840.1.113883.6.3	International Classification of Diseases revision 10 (ICD 10 - WHO)	PH_DiseaseClassification_ICD-10_WHO	2020	I10
B68.1	Tenia saginata teniasis	Tenia saginata teniasis [B68.1]		2.16.840.1.113883.6.3	International Classification of Diseases revision 10 (ICD 10 - WHO)	PH_DiseaseClassification_ICD-10_WHO	2020	I10
B68.0	Tenia solium teniasis	Tenia solium teniasis [B68.0]		2.16.840.1.113883.6.3	International Classification of Diseases revision 10 (ICD 10 - WHO)	PH_DiseaseClassification_ICD-10_WHO	2020	I10
B68	Teniasis	Teniasis [B68]		2.16.840.1.113883.6.3	International Classification of Diseases revision 10 (ICD 10 - WHO)	PH_DiseaseClassification_ICD-10_WHO	2020	I10
B68.9	Teniasis, unspecified	Teniasis, unspecified [B68.9]		2.16.840.1.113883.6.3	International Classification of Diseases revision 10 (ICD 10 - WHO)	PH_DiseaseClassification_ICD-10_WHO	2020	I10
G44.2	Tension-type headache	Tension-type headache [G44.2]		2.16.840.1.113883.6.3	International Classification of Diseases revision 10 (ICD 10 - WHO)	PH_DiseaseClassification_ICD-10_WHO	2020	I10
P10.4	Tentorial tear due to birth injury	Tentorial tear due to birth injury [P10.4]		2.16.840.1.113883.6.3	International Classification of Diseases revision 10 (ICD 10 - WHO)	PH_DiseaseClassification_ICD-10_WHO	2020	I10
P96.4	Termination of pregnancy, fetus, and newborn	Termination of pregnancy, fetus, and newborn [P96.4]		2.16.840.1.113883.6.3	International Classification of Diseases revision 10 (ICD 10 - WHO)	PH_DiseaseClassification_ICD-10_WHO	2020	I10
U01	Terrorism (homicide)	Terrorism (homicide) [U01]		2.16.840.1.113883.6.3	International Classification of Diseases revision 10 (ICD 10 - WHO)	PH_DiseaseClassification_ICD-10_WHO	2020	I10
U03	Terrorism (suicide)	Terrorism (suicide) [U03]		2.16.840.1.113883.6.3	International Classification of Diseases revision 10 (ICD 10 - WHO)	PH_DiseaseClassification_ICD-10_WHO	2020	I10
U03.9	Terrorism by other and unspecified means (suicide)	Terrorism by other and unspecified means (suicide) [U03.9]		2.16.840.1.113883.6.3	International Classification of Diseases revision 10 (ICD 10 - WHO)	PH_DiseaseClassification_ICD-10_WHO	2020	I10
U01.6	Terrorism involving biological weapons (homicide)	Terrorism involving biological weapons (homicide) [U01.6]		2.16.840.1.113883.6.3	International Classification of Diseases revision 10 (ICD 10 - WHO)	PH_DiseaseClassification_ICD-10_WHO	2020	I10
U01.7	Terrorism involving chemical weapons (homicide)	Terrorism involving chemical weapons (homicide) [U01.7]		2.16.840.1.113883.6.3	International Classification of Diseases revision 10 (ICD 10 - WHO)	PH_DiseaseClassification_ICD-10_WHO	2020	I10
U01.1	Terrorism involving destruction of aircraft (homicide)	Terrorism involving destruction of aircraft (homicide) [U01.1]		2.16.840.1.113883.6.3	International Classification of Diseases revision 10 (ICD 10 - WHO)	PH_DiseaseClassification_ICD-10_WHO	2020	I10
U01.0	Terrorism involving explosion of marine weapons (homicide)	Terrorism involving explosion of marine weapons (homicide) [U01.0]		2.16.840.1.113883.6.3	International Classification of Diseases revision 10 (ICD 10 - WHO)	PH_DiseaseClassification_ICD-10_WHO	2020	I10
U03.0	Terrorism involving explosions and fragments (suicide)	Terrorism involving explosions and fragments (suicide) [U03.0]		2.16.840.1.113883.6.3	International Classification of Diseases revision 10 (ICD 10 - WHO)	PH_DiseaseClassification_ICD-10_WHO	2020	I10
U01.4	Terrorism involving firearms (homicide)	Terrorism involving firearms (homicide) [U01.4]		2.16.840.1.113883.6.3	International Classification of Diseases revision 10 (ICD 10 - WHO)	PH_DiseaseClassification_ICD-10_WHO	2020	I10
U01.3	Terrorism involving fires, conflagration, and hot substances (homicide)	Terrorism involving fires, conflagration, and hot substances (homicide) [U01.3]		2.16.840.1.113883.6.3	International Classification of Diseases revision 10 (ICD 10 - WHO)	PH_DiseaseClassification_ICD-10_WHO	2020	I10
U01.5	Terrorism involving nuclear weapons (homicide)	Terrorism involving nuclear weapons (homicide) [U01.5]		2.16.840.1.113883.6.3	International Classification of Diseases revision 10 (ICD 10 - WHO)	PH_DiseaseClassification_ICD-10_WHO	2020	I10
U01.2	Terrorism involving other explosions and fragments (homicide)	Terrorism involving other explosions and fragments (homicide) [U01.2]		2.16.840.1.113883.6.3	International Classification of Diseases revision 10 (ICD 10 - WHO)	PH_DiseaseClassification_ICD-10_WHO	2020	I10
U01.8	Terrorism, other specified (homicide)	Terrorism, other specified (homicide) [U01.8]		2.16.840.1.113883.6.3	International Classification of Diseases revision 10 (ICD 10 - WHO)	PH_DiseaseClassification_ICD-10_WHO	2020	I10
U01.9	Terrorism, unspecified (homicide)	Terrorism, unspecified (homicide) [U01.9]		2.16.840.1.113883.6.3	International Classification of Diseases revision 10 (ICD 10 - WHO)	PH_DiseaseClassification_ICD-10_WHO	2020	I10
E29	Testicular dysfunction	Testicular dysfunction [E29]		2.16.840.1.113883.6.3	International Classification of Diseases revision 10 (ICD 10 - WHO)	PH_DiseaseClassification_ICD-10_WHO	2020	I10
E29.9	Testicular dysfunction, unspecified	Testicular dysfunction, unspecified [E29.9]		2.16.840.1.113883.6.3	International Classification of Diseases revision 10 (ICD 10 - WHO)	PH_DiseaseClassification_ICD-10_WHO	2020	I10
E29.0	Testicular hyperfunction	Testicular hyperfunction [E29.0]		2.16.840.1.113883.6.3	International Classification of Diseases revision 10 (ICD 10 - WHO)	PH_DiseaseClassification_ICD-10_WHO	2020	I10
E29.1	Testicular hypofunction	Testicular hypofunction [E29.1]		2.16.840.1.113883.6.3	International Classification of Diseases revision 10 (ICD 10 - WHO)	PH_DiseaseClassification_ICD-10_WHO	2020	I10
A33	Tetanus neonatorum	Tetanus neonatorum [A33]		2.16.840.1.113883.6.3	International Classification of Diseases revision 10 (ICD 10 - WHO)	PH_DiseaseClassification_ICD-10_WHO	2020	I10
R29.0	Tetany	Tetany [R29.0]		2.16.840.1.113883.6.3	International Classification of Diseases revision 10 (ICD 10 - WHO)	PH_DiseaseClassification_ICD-10_WHO	2020	I10
Q21.3	Tetralogy of Fallot	Tetralogy of Fallot [Q21.3]		2.16.840.1.113883.6.3	International Classification of Diseases revision 10 (ICD 10 - WHO)	PH_DiseaseClassification_ICD-10_WHO	2020	I10
G82.5	Tetraplegia, unspecified	Tetraplegia, unspecified [G82.5]		2.16.840.1.113883.6.3	International Classification of Diseases revision 10 (ICD 10 - WHO)	PH_DiseaseClassification_ICD-10_WHO	2020	I10
D56	Thalassemia	Thalassemia [D56]		2.16.840.1.113883.6.3	International Classification of Diseases revision 10 (ICD 10 - WHO)	PH_DiseaseClassification_ICD-10_WHO	2020	I10
D56.3	Thalassemia trait	Thalassemia trait [D56.3]		2.16.840.1.113883.6.3	International Classification of Diseases revision 10 (ICD 10 - WHO)	PH_DiseaseClassification_ICD-10_WHO	2020	I10
D56.9	Thalassemia, unspecified	Thalassemia, unspecified [D56.9]		2.16.840.1.113883.6.3	International Classification of Diseases revision 10 (ICD 10 - WHO)	PH_DiseaseClassification_ICD-10_WHO	2020	I10
Q77.1	Thanatophoric short stature	Thanatophoric short stature [Q77.1]		2.16.840.1.113883.6.3	International Classification of Diseases revision 10 (ICD 10 - WHO)	PH_DiseaseClassification_ICD-10_WHO	2020	I10
E51	Thiamin deficiency	Thiamin deficiency [E51]		2.16.840.1.113883.6.3	International Classification of Diseases revision 10 (ICD 10 - WHO)	PH_DiseaseClassification_ICD-10_WHO	2020	I10
E51.9	Thiamin deficiency, unspecified	Thiamin deficiency, unspecified [E51.9]		2.16.840.1.113883.6.3	International Classification of Diseases revision 10 (ICD 10 - WHO)	PH_DiseaseClassification_ICD-10_WHO	2020	I10
H49.0	Third [oculomotor] nerve palsy	Third [oculomotor] nerve palsy [H49.0]		2.16.840.1.113883.6.3	International Classification of Diseases revision 10 (ICD 10 - WHO)	PH_DiseaseClassification_ICD-10_WHO	2020	I10
O70.2	Third degree perineal laceration during delivery	Third degree perineal laceration during delivery [O70.2]		2.16.840.1.113883.6.3	International Classification of Diseases revision 10 (ICD 10 - WHO)	PH_DiseaseClassification_ICD-10_WHO	2020	I10
O72.0	Third-stage hemorrhage	Third-stage hemorrhage [O72.0]		2.16.840.1.113883.6.3	International Classification of Diseases revision 10 (ICD 10 - WHO)	PH_DiseaseClassification_ICD-10_WHO	2020	I10
I71.1	Thoracic aortic aneurysm, ruptured	Thoracic aortic aneurysm, ruptured [I71.1]		2.16.840.1.113883.6.3	International Classification of Diseases revision 10 (ICD 10 - WHO)	PH_DiseaseClassification_ICD-10_WHO	2020	I10
I71.2	Thoracic aortic aneurysm, without mention of rupture	Thoracic aortic aneurysm, without mention of rupture [I71.2]		2.16.840.1.113883.6.3	International Classification of Diseases revision 10 (ICD 10 - WHO)	PH_DiseaseClassification_ICD-10_WHO	2020	I10
G54.3	Thoracic root disorders, not elsewhere classified	Thoracic root disorders, not elsewhere classified [G54.3]		2.16.840.1.113883.6.3	International Classification of Diseases revision 10 (ICD 10 - WHO)	PH_DiseaseClassification_ICD-10_WHO	2020	I10
