Value Set Name	Value Set Code	Value Set OID	Value Set Version	Value Set Definition	Value Set Status	VS Last Updated Date	VS Release Comments
Lab Test Name (Streptococcus pneumoniae)	PHVS_LabTestName_StrepPneumo	2.16.840.1.114222.4.11.4208	15	lab tests associated with Streptococcus pneumoniae
	Published	07/19/2018	Initial Import for : 5BB58875-E196-E011-A0BD-00188B39829B

Concept Code	Concept Name	Preferred Concept Name	Preferred Alternate Code	Code System OID	Code System Name	Code System Code	Code System Version	HL7 Table 0396 Code
85985-0	S pneum Da 12F Ab sp1 Ser-mCnc	Streptococcus pneumoniae Danish serotype 12F Ab [Mass/volume] in Serum --1st specimen		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
85986-8	S pneum Da 12F Ab sp2 Ser-aCnc	Streptococcus pneumoniae Danish serotype 12F Ab [Units/volume] in Serum --2nd specimen		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
85987-6	S pneum Da 12F Ab sp2 Ser-mCnc	Streptococcus pneumoniae Danish serotype 12F Ab [Mass/volume] in Serum --2nd specimen		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
85976-9	S pneum Da 12F IgG Ser IA-aCnc	Streptococcus pneumoniae Danish serotype 12F IgG Ab [Units/volume] in Serum by Immunoassay		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
85974-4	S pneum Da 12F IgG Ser IA-mCnc	Streptococcus pneumoniae Danish serotype 12F IgG Ab [Mass/volume] in Serum by Immunoassay		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
85975-1	S pneum Da 12F IgG Ser-aCnc	Streptococcus pneumoniae Danish serotype 12F IgG Ab [Units/volume] in Serum		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
85977-7	S pneum Da 12F IgG Ser-mCnc	Streptococcus pneumoniae Danish serotype 12F IgG Ab [Mass/volume] in Serum		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
85980-1	S pneum Da 12F IgG sp1 Ser IA-mCnc	Streptococcus pneumoniae Danish serotype 12F IgG Ab [Mass/volume] in Serum by Immunoassay --1st specimen		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
85979-3	S pneum Da 12F IgG sp1 Ser-aCnc	Streptococcus pneumoniae Danish serotype 12F IgG Ab [Units/volume] in Serum --1st specimen		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
85978-5	S pneum Da 12F IgG sp1 Ser-mCnc	Streptococcus pneumoniae Danish serotype 12F IgG Ab [Mass/volume] in Serum --1st specimen		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
85983-5	S pneum Da 12F IgG sp2 Ser IA-mCnc	Streptococcus pneumoniae Danish serotype 12F IgG Ab [Mass/volume] in Serum by Immunoassay --2nd specimen		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
85982-7	S pneum Da 12F IgG sp2 Ser-aCnc	Streptococcus pneumoniae Danish serotype 12F IgG Ab [Units/volume] in Serum --2nd specimen		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
85981-9	S pneum Da 12F IgG sp2 Ser-mCnc	Streptococcus pneumoniae Danish serotype 12F IgG Ab [Mass/volume] in Serum --2nd specimen		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
86007-2	S pneum Da 14 Ab 2:1 Ser IA-Rto	Streptococcus pneumoniae Danish serotype 14 Ab [Ratio] in Serum by Immunoassay --2nd specimen/1st specimen		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
86008-0	S pneum Da 14 Ab 2:1 Ser-Rto	Streptococcus pneumoniae Danish serotype 14 Ab [Ratio] in Serum --2nd specimen/1st specimen		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
85990-0	S pneum Da 14 Ab Ser-aCnc	Streptococcus pneumoniae Danish serotype 14 Ab [Units/volume] in Serum		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
85989-2	S pneum Da 14 Ab Ser-mCnc	Streptococcus pneumoniae Danish serotype 14 Ab [Mass/volume] in Serum		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
86002-3	S pneum Da 14 Ab sp1 Ser IA-aCnc	Streptococcus pneumoniae Danish serotype 14 Ab [Units/volume] in Serum by Immunoassay --1st specimen		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
86003-1	S pneum Da 14 Ab sp1 Ser-aCnc	Streptococcus pneumoniae Danish serotype 14 Ab [Units/volume] in Serum --1st specimen		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
86001-5	S pneum Da 14 Ab sp1 Ser-mCnc	Streptococcus pneumoniae Danish serotype 14 Ab [Mass/volume] in Serum --1st specimen		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
86005-6	S pneum Da 14 Ab sp2 Ser IA-aCnc	Streptococcus pneumoniae Danish serotype 14 Ab [Units/volume] in Serum by Immunoassay --2nd specimen		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
86006-4	S pneum Da 14 Ab sp2 Ser-aCnc	Streptococcus pneumoniae Danish serotype 14 Ab [Units/volume] in Serum --2nd specimen		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
86004-9	S pneum Da 14 Ab sp2 Ser-mCnc	Streptococcus pneumoniae Danish serotype 14 Ab [Mass/volume] in Serum --2nd specimen		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
85746-6	S pneum Da 14 DNA Ct XXX Qn NAA+probe	Streptococcus pneumoniae Danish serotype 14 DNA [Cycle Threshold #] in Unspecified specimen by NAA with probe detection		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
85994-2	S pneum Da 14 IgG Ser IA-aCnc	Streptococcus pneumoniae Danish serotype 14 IgG Ab [Units/volume] in Serum by Immunoassay		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
85992-6	S pneum Da 14 IgG Ser IA-mCnc	Streptococcus pneumoniae Danish serotype 14 IgG Ab [Mass/volume] in Serum by Immunoassay		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
85993-4	S pneum Da 14 IgG Ser-aCnc	Streptococcus pneumoniae Danish serotype 14 IgG Ab [Units/volume] in Serum		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
85991-8	S pneum Da 14 IgG Ser-mCnc	Streptococcus pneumoniae Danish serotype 14 IgG Ab [Mass/volume] in Serum		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
85995-9	S pneum Da 14 IgG sp1 Ser IA-mCnc	Streptococcus pneumoniae Danish serotype 14 IgG Ab [Mass/volume] in Serum by Immunoassay --1st specimen		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
85997-5	S pneum Da 14 IgG sp1 Ser-aCnc	Streptococcus pneumoniae Danish serotype 14 IgG Ab [Units/volume] in Serum --1st specimen		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
85996-7	S pneum Da 14 IgG sp1 Ser-mCnc	Streptococcus pneumoniae Danish serotype 14 IgG Ab [Mass/volume] in Serum --1st specimen		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
85998-3	S pneum Da 14 IgG sp2 Ser IA-mCnc	Streptococcus pneumoniae Danish serotype 14 IgG Ab [Mass/volume] in Serum by Immunoassay --2nd specimen		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
86000-7	S pneum Da 14 IgG sp2 Ser-aCnc	Streptococcus pneumoniae Danish serotype 14 IgG Ab [Units/volume] in Serum --2nd specimen		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
85999-1	S pneum Da 14 IgG sp2 Ser-mCnc	Streptococcus pneumoniae Danish serotype 14 IgG Ab [Mass/volume] in Serum --2nd specimen		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
47347-0	S pneum Da 15B IgG 2:1 Ser-Rto	Streptococcus pneumoniae Danish serotype 15B IgG Ab [Ratio] in Serum --2nd specimen/1st specimen		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
47356-1	S pneum Da 15B IgG Ser IA-mCnc	Streptococcus pneumoniae Danish serotype 15B IgG Ab [Mass/volume] in Serum by Immunoassay		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
40973-0	S pneum Da 15B IgG Ser-mCnc	Streptococcus pneumoniae Danish serotype 15B IgG Ab [Mass/volume] in Serum		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
47357-9	S pneum Da 15B IgG sp1 Ser IA-mCnc	Streptococcus pneumoniae Danish serotype 15B IgG Ab [Mass/volume] in Serum by Immunoassay --1st specimen		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
47501-2	S pneum Da 15B IgG sp1 Ser-mCnc	Streptococcus pneumoniae Danish serotype 15B IgG Ab [Mass/volume] in Serum --1st specimen		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
47346-2	S pneum Da 15B IgG sp2 Ser IA-mCnc	Streptococcus pneumoniae Danish serotype 15B IgG Ab [Mass/volume] in Serum by Immunoassay --2nd specimen		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
47502-0	S pneum Da 15B IgG sp2 Ser-mCnc	Streptococcus pneumoniae Danish serotype 15B IgG Ab [Mass/volume] in Serum --2nd specimen		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
85751-6	S pneum Da 16F DNA Ct XXX Qn NAA+probe	Streptococcus pneumoniae Danish serotype 16F DNA [Cycle Threshold #] in Unspecified specimen by NAA with probe detection		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
86015-5	S pneum Da 17F IgG 2:1 Ser-Rto	Streptococcus pneumoniae Danish serotype 17F IgG Ab [Ratio] in Serum --2nd specimen/1st specimen		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
86010-6	S pneum Da 17F IgG Ser IA-mCnc	Streptococcus pneumoniae Danish serotype 17F IgG Ab [Mass/volume] in Serum by Immunoassay		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
86009-8	S pneum Da 17F IgG Ser-mCnc	Streptococcus pneumoniae Danish serotype 17F IgG Ab [Mass/volume] in Serum		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
86012-2	S pneum Da 17F IgG sp1 Ser IA-mCnc	Streptococcus pneumoniae Danish serotype 17F IgG Ab [Mass/volume] in Serum by Immunoassay --1st specimen		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
86011-4	S pneum Da 17F IgG sp1 Ser-mCnc	Streptococcus pneumoniae Danish serotype 17F IgG Ab [Mass/volume] in Serum --1st specimen		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
86014-8	S pneum Da 17F IgG sp2 Ser IA-mCnc	Streptococcus pneumoniae Danish serotype 17F IgG Ab [Mass/volume] in Serum by Immunoassay --2nd specimen		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
86013-0	S pneum Da 17F IgG sp2 Ser-mCnc	Streptococcus pneumoniae Danish serotype 17F IgG Ab [Mass/volume] in Serum --2nd specimen		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
13136-7	S pneum Da 18C Ab Ser-aCnc	Streptococcus pneumoniae Danish serotype 18C Ab [Units/volume] in Serum		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
26755-9	S pneum Da 18C Ab Ser-mCnc	Streptococcus pneumoniae Danish serotype 18C Ab [Mass/volume] in Serum		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
13157-3	S pneum Da 18C Ab sp1 Ser-aCnc	Streptococcus pneumoniae Danish serotype 18C Ab [Units/volume] in Serum --1st specimen		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
27151-0	S pneum Da 18C Ab sp1 Ser-mCnc	Streptococcus pneumoniae Danish serotype 18C Ab [Mass/volume] in Serum --1st specimen		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
13158-1	S pneum Da 18C Ab sp2 Ser-aCnc	Streptococcus pneumoniae Danish serotype 18C Ab [Units/volume] in Serum --2nd specimen		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
27121-3	S pneum Da 18C Ab sp2 Ser-mCnc	Streptococcus pneumoniae Danish serotype 18C Ab [Mass/volume] in Serum --2nd specimen		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
25285-8	S pneum Da 18C IgG 2:1 Ser-Rto	Streptococcus pneumoniae Danish serotype 18C IgG Ab [Ratio] in Serum --2nd specimen/1st specimen		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
9611-5	S pneum Da 18C IgG Ser IA-aCnc	Streptococcus pneumoniae Danish serotype 18C IgG Ab [Units/volume] in Serum by Immunoassay		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
40913-6	S pneum Da 18C IgG Ser IA-mCnc	Streptococcus pneumoniae Danish serotype 18C IgG Ab [Mass/volume] in Serum by Immunoassay		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
17635-4	S pneum Da 18C IgG Ser-aCnc	Streptococcus pneumoniae Danish serotype 18C IgG Ab [Units/volume] in Serum		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
27395-3	S pneum Da 18C IgG Ser-mCnc	Streptococcus pneumoniae Danish serotype 18C IgG Ab [Mass/volume] in Serum		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
40914-4	S pneum Da 18C IgG sp1 Ser IA-mCnc	Streptococcus pneumoniae Danish serotype 18C IgG Ab [Mass/volume] in Serum by Immunoassay --1st specimen		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
31647-1	S pneum Da 18C IgG sp1 Ser-aCnc	Streptococcus pneumoniae Danish serotype 18C IgG Ab [Units/volume] in Serum --1st specimen		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
30490-7	S pneum Da 18C IgG sp1 Ser-mCnc	Streptococcus pneumoniae Danish serotype 18C IgG Ab [Mass/volume] in Serum --1st specimen		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
40912-8	S pneum Da 18C IgG sp2 Ser IA-mCnc	Streptococcus pneumoniae Danish serotype 18C IgG Ab [Mass/volume] in Serum by Immunoassay --2nd specimen		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
25289-0	S pneum Da 18C IgG sp2 Ser-aCnc	Streptococcus pneumoniae Danish serotype 18C IgG Ab [Units/volume] in Serum --2nd specimen		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
30491-5	S pneum Da 18C IgG sp2 Ser-mCnc	Streptococcus pneumoniae Danish serotype 18C IgG Ab [Mass/volume] in Serum --2nd specimen		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
86018-9	S pneum Da 18F Ab sp1 Ser-aCnc	Streptococcus pneumoniae Danish serotype 18F Ab [Units/volume] in Serum --1st specimen		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
86017-1	S pneum Da 18F IgG Ser IA-mCnc	Streptococcus pneumoniae Danish serotype 18F IgG Ab [Mass/volume] in Serum by Immunoassay		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
86016-3	S pneum Da 18F IgG Ser-mCnc	Streptococcus pneumoniae Danish serotype 18F IgG Ab [Mass/volume] in Serum		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
85760-7	S pneum Da 19A DNA Ct XXX Qn NAA+probe	Streptococcus pneumoniae Danish serotype 19A DNA [Cycle Threshold #] in Unspecified specimen by NAA with probe detection		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
47348-8	S pneum Da 19A IgG 2:1 Ser-Rto	Streptococcus pneumoniae Danish serotype 19A IgG Ab [Ratio] in Serum --2nd specimen/1st specimen		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
40915-1	S pneum Da 19A IgG Ser IA-mCnc	Streptococcus pneumoniae Danish serotype 19A IgG Ab [Mass/volume] in Serum by Immunoassay		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
40974-8	S pneum Da 19A IgG Ser-mCnc	Streptococcus pneumoniae Danish serotype 19A IgG Ab [Mass/volume] in Serum		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
40916-9	S pneum Da 19A IgG sp1 Ser IA-mCnc	Streptococcus pneumoniae Danish serotype 19A IgG Ab [Mass/volume] in Serum by Immunoassay --1st specimen		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
47503-8	S pneum Da 19A IgG sp1 Ser-mCnc	Streptococcus pneumoniae Danish serotype 19A IgG Ab [Mass/volume] in Serum --1st specimen		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
40917-7	S pneum Da 19A IgG sp2 Ser IA-mCnc	Streptococcus pneumoniae Danish serotype 19A IgG Ab [Mass/volume] in Serum by Immunoassay --2nd specimen		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
47504-6	S pneum Da 19A IgG sp2 Ser-mCnc	Streptococcus pneumoniae Danish serotype 19A IgG Ab [Mass/volume] in Serum --2nd specimen		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
42367-3	S pneum Da 19B IgG Ser-mCnc	Streptococcus pneumoniae Danish serotype 19B IgG Ab [Mass/volume] in Serum		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
85744-1	S pneum Da 2 DNA Ct XXX Qn NAA+probe	Streptococcus pneumoniae Danish serotype 2 DNA [Cycle Threshold #] in Unspecified specimen by NAA with probe detection		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
86044-5	S pneum Da 2 IgG 2:1 Ser-Rto	Streptococcus pneumoniae Danish serotype 2 IgG Ab [Ratio] in Serum --2nd specimen/1st specimen		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
86038-7	S pneum Da 2 IgG Ser IA-mCnc	Streptococcus pneumoniae Danish serotype 2 IgG Ab [Mass/volume] in Serum by Immunoassay		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
86039-5	S pneum Da 2 IgG Ser-mCnc	Streptococcus pneumoniae Danish serotype 2 IgG Ab [Mass/volume] in Serum		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
86040-3	S pneum Da 2 IgG sp1 Ser IA-mCnc	Streptococcus pneumoniae Danish serotype 2 IgG Ab [Mass/volume] in Serum by Immunoassay --1st specimen		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
86041-1	S pneum Da 2 IgG sp1 Ser-mCnc	Streptococcus pneumoniae Danish serotype 2 IgG Ab [Mass/volume] in Serum --1st specimen		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
86042-9	S pneum Da 2 IgG sp2 Ser IA-mCnc	Streptococcus pneumoniae Danish serotype 2 IgG Ab [Mass/volume] in Serum by Immunoassay --2nd specimen		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
86043-7	S pneum Da 2 IgG sp2 Ser-mCnc	Streptococcus pneumoniae Danish serotype 2 IgG Ab [Mass/volume] in Serum --2nd specimen		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
86051-0	S pneum Da 20A IgG 2:1 Ser-Rto	Streptococcus pneumoniae Danish serotype 20A IgG Ab [Ratio] in Serum --2nd specimen/1st specimen		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
86046-0	S pneum Da 20A IgG Ser IA-mCnc	Streptococcus pneumoniae Danish serotype 20A IgG Ab [Mass/volume] in Serum by Immunoassay		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
86045-2	S pneum Da 20A IgG Ser-mCnc	Streptococcus pneumoniae Danish serotype 20A IgG Ab [Mass/volume] in Serum		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
86048-6	S pneum Da 20A IgG sp1 Ser IA-mCnc	Streptococcus pneumoniae Danish serotype 20A IgG Ab [Mass/volume] in Serum by Immunoassay --1st specimen		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
86047-8	S pneum Da 20A IgG sp1 Ser-mCnc	Streptococcus pneumoniae Danish serotype 20A IgG Ab [Mass/volume] in Serum --1st specimen		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
86050-2	S pneum Da 20A IgG sp2 Ser IA-mCnc	Streptococcus pneumoniae Danish serotype 20A IgG Ab [Mass/volume] in Serum by Immunoassay --2nd specimen		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
86049-4	S pneum Da 20A IgG sp2 Ser-mCnc	Streptococcus pneumoniae Danish serotype 20A IgG Ab [Mass/volume] in Serum --2nd specimen		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
86058-5	S pneum Da 22F IgG 2:1 Ser-Rto	Streptococcus pneumoniae Danish serotype 22F IgG Ab [Ratio] in Serum --2nd specimen/1st specimen		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
86053-6	S pneum Da 22F IgG Ser IA-mCnc	Streptococcus pneumoniae Danish serotype 22F IgG Ab [Mass/volume] in Serum by Immunoassay		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
86052-8	S pneum Da 22F IgG Ser-mCnc	Streptococcus pneumoniae Danish serotype 22F IgG Ab [Mass/volume] in Serum		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
86055-1	S pneum Da 22F IgG sp1 Ser IA-mCnc	Streptococcus pneumoniae Danish serotype 22F IgG Ab [Mass/volume] in Serum by Immunoassay --1st specimen		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
86054-4	S pneum Da 22F IgG sp1 Ser-mCnc	Streptococcus pneumoniae Danish serotype 22F IgG Ab [Mass/volume] in Serum --1st specimen		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
86057-7	S pneum Da 22F IgG sp2 Ser IA-mCnc	Streptococcus pneumoniae Danish serotype 22F IgG Ab [Mass/volume] in Serum by Immunoassay --2nd specimen		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
86056-9	S pneum Da 22F IgG sp2 Ser-mCnc	Streptococcus pneumoniae Danish serotype 22F IgG Ab [Mass/volume] in Serum --2nd specimen		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
85750-8	S pneum Da 23A DNA Ct XXX Qn NAA+probe	Streptococcus pneumoniae Danish serotype 23A DNA [Cycle Threshold #] in Unspecified specimen by NAA with probe detection		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
86059-3	S pneum Da 23F Ab Ser-aCnc	Streptococcus pneumoniae Danish serotype 23F Ab [Units/volume] in Serum		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
86060-1	S pneum Da 23F Ab Ser-mCnc	Streptococcus pneumoniae Danish serotype 23F Ab [Mass/volume] in Serum		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
86072-6	S pneum Da 23F Ab sp1 Ser IA-aCnc	Streptococcus pneumoniae Danish serotype 23F Ab [Units/volume] in Serum by Immunoassay --1st specimen		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
86073-4	S pneum Da 23F Ab sp1 Ser-aCnc	Streptococcus pneumoniae Danish serotype 23F Ab [Units/volume] in Serum --1st specimen		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
86074-2	S pneum Da 23F Ab sp1 Ser-mCnc	Streptococcus pneumoniae Danish serotype 23F Ab [Mass/volume] in Serum --1st specimen		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
86075-9	S pneum Da 23F Ab sp2 Ser IA-aCnc	Streptococcus pneumoniae Danish serotype 23F Ab [Units/volume] in Serum by Immunoassay --2nd specimen		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
86076-7	S pneum Da 23F Ab sp2 Ser-aCnc	Streptococcus pneumoniae Danish serotype 23F Ab [Units/volume] in Serum --2nd specimen		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
86077-5	S pneum Da 23F Ab sp2 Ser-mCnc	Streptococcus pneumoniae Danish serotype 23F Ab [Mass/volume] in Serum --2nd specimen		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
85743-3	S pneum Da 23F DNA Ct XXX Qn NAA+probe	Streptococcus pneumoniae Danish serotype 23F DNA [Cycle Threshold #] in Unspecified specimen by NAA with probe detection		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
86071-8	S pneum Da 23F IgG 2:1 Ser-Rto	Streptococcus pneumoniae Danish serotype 23F IgG Ab [Ratio] in Serum --2nd specimen/1st specimen		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
86063-5	S pneum Da 23F IgG Ser IA-aCnc	Streptococcus pneumoniae Danish serotype 23F IgG Ab [Units/volume] in Serum by Immunoassay		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
86061-9	S pneum Da 23F IgG Ser IA-mCnc	Streptococcus pneumoniae Danish serotype 23F IgG Ab [Mass/volume] in Serum by Immunoassay		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
86062-7	S pneum Da 23F IgG Ser-aCnc	Streptococcus pneumoniae Danish serotype 23F IgG Ab [Units/volume] in Serum		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
86064-3	S pneum Da 23F IgG Ser-mCnc	Streptococcus pneumoniae Danish serotype 23F IgG Ab [Mass/volume] in Serum		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
86067-6	S pneum Da 23F IgG sp1 Ser IA-mCnc	Streptococcus pneumoniae Danish serotype 23F IgG Ab [Mass/volume] in Serum by Immunoassay --1st specimen		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
86066-8	S pneum Da 23F IgG sp1 Ser-aCnc	Streptococcus pneumoniae Danish serotype 23F IgG Ab [Units/volume] in Serum --1st specimen		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
86065-0	S pneum Da 23F IgG sp1 Ser-mCnc	Streptococcus pneumoniae Danish serotype 23F IgG Ab [Mass/volume] in Serum --1st specimen		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
86070-0	S pneum Da 23F IgG sp2 Ser IA-mCnc	Streptococcus pneumoniae Danish serotype 23F IgG Ab [Mass/volume] in Serum by Immunoassay --2nd specimen		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
86069-2	S pneum Da 23F IgG sp2 Ser-aCnc	Streptococcus pneumoniae Danish serotype 23F IgG Ab [Units/volume] in Serum --2nd specimen		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
86068-4	S pneum Da 23F IgG sp2 Ser-mCnc	Streptococcus pneumoniae Danish serotype 23F IgG Ab [Mass/volume] in Serum --2nd specimen		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
86097-3	S pneum Da 3 Ab 2:1 Ser-Rto	Streptococcus pneumoniae Danish serotype 3 Ab [Ratio] in Serum --2nd specimen/1st specimen		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
86079-1	S pneum Da 3 Ab Ser-aCnc	Streptococcus pneumoniae Danish serotype 3 Ab [Units/volume] in Serum		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
